10.291032	6.663571	1.326368
10.301463	6.622375	1.317062
10.303385	6.593771	1.318666
10.304938	6.579073	1.320332
10.283751	6.717465	1.321885
10.296599	6.565132	1.312299
10.229839	6.023454	1.377455
10.231226	5.947457	1.376383
10.233007	5.884732	1.377011
10.233500	5.877504	1.377823
10.254433	4.865518	1.370813
10.254564	4.851327	1.372438
10.273062	6.725634	1.311329
10.260074	6.399336	1.326286
10.262149	6.377396	1.328800
10.242846	6.267649	1.341781
10.245449	6.156539	1.341444
10.224082	5.870790	1.368992
10.244426	4.872785	1.360349
10.244690	4.844400	1.363608
10.262365	6.733807	1.300773
10.214174	5.871302	1.359342
10.207177	5.760071	1.368187
10.198215	5.691563	1.373817
10.199244	5.656617	1.374528
10.234410	4.880056	1.349887
10.234807	4.837473	1.354783
10.238468	4.664315	1.351521
10.238425	4.650176	1.353166
10.250819	6.749352	1.289389
10.188295	5.692009	1.364178
10.189325	5.657053	1.364891
10.190160	5.608725	1.363893
10.190844	5.587657	1.364653
9.502153	5.464484	2.055261
10.196240	5.324368	1.362050
10.197261	5.295773	1.365310
10.189342	5.206518	1.370009
10.190247	5.164874	1.369851
10.186105	4.922153	1.377311
10.228251	4.706623	1.338685
10.228541	4.671490	1.341045
10.281296	4.420627	1.290398
10.240101	6.757532	1.278837
10.186040	5.331844	1.351604
10.180611	5.151254	1.360166
10.175867	4.936222	1.367741
10.229377	6.765714	1.268286
10.176375	5.325013	1.342763
10.172512	5.067482	1.353573
10.164732	4.991965	1.358332
10.219153	6.780455	1.258590
9.495219	5.449328	2.004876
10.166168	5.332490	1.332309
9.975320	6.835859	1.481614
9.965111	6.850500	1.472167
9.954671	6.844795	1.461862
9.944792	6.845619	1.452375
9.934572	6.860277	1.442921
9.906308	6.880313	1.452794
9.895510	6.888439	1.442533
9.848083	6.900733	1.470157
9.829162	6.921334	1.470840
9.819272	6.922180	1.461412
9.809380	6.923027	1.451981
9.799485	6.923873	1.442549
9.797692	6.912210	1.422163
9.787790	6.913051	1.412714
9.815423	6.902440	1.365872
9.805514	6.903280	1.356376
9.795605	6.904119	1.346881
9.785691	6.904960	1.337382
9.794148	6.886519	1.308237
9.765859	6.906641	1.318378
9.755019	6.914786	1.308074
9.745096	6.915627	1.298564
9.735170	6.916470	1.289053
9.743613	6.898004	1.259789
9.733681	6.898839	1.250252
9.723172	6.893057	1.239877
9.713574	6.879951	1.230299
9.703632	6.880780	1.220753
9.693688	6.881608	1.211205
9.683742	6.882437	1.201656
9.673791	6.883266	1.192104
9.662591	6.905377	1.181782
9.652295	6.920179	1.172258
9.642339	6.921019	1.162698
9.632380	6.921859	1.153136
9.622420	6.922699	1.143572
9.611880	6.916880	1.133165
9.601570	6.931708	1.123629
9.591601	6.932550	1.114056
9.581631	6.933392	1.104482
9.571998	6.920229	1.094869
9.738987	6.891410	0.899870
9.765942	6.888016	0.850368
9.755950	6.888853	0.840537
9.745957	6.889689	0.830706
9.735961	6.890526	0.820871
9.744186	6.885878	0.790624
9.734183	6.886713	0.780761
9.947007	4.174768	0.608134
9.724178	6.887549	0.770896
9.937096	4.181837	0.597203
9.714170	6.888384	0.761029
9.927015	4.181753	0.587150
9.704158	6.889220	0.751159
9.924497	4.238505	0.569328
9.694144	6.890057	0.741287
9.914412	4.238445	0.559263
9.683597	6.884137	0.730525
9.904325	4.238384	0.549195
9.673576	6.884970	0.720646
9.894088	4.231158	0.540029
9.663554	6.885803	0.710766
9.876731	4.188496	0.535959
9.653167	6.900843	0.700921
9.866317	4.174092	0.527672
9.643140	6.901681	0.691035
9.856051	4.166850	0.518505
9.633109	6.902519	0.681147
9.845951	4.166765	0.508435
9.622542	6.896579	0.670364
9.835847	4.166679	0.498362
9.612142	6.911641	0.660508
9.825741	4.166594	0.488286
9.602103	6.912481	0.650611
9.815955	4.180833	0.476396
9.815632	4.166509	0.478208
9.592063	6.913321	0.640712
9.805842	4.180749	0.466311
9.805521	4.166423	0.468128
9.582019	6.914162	0.630810
9.795728	4.180665	0.456225
9.571437	6.908205	0.620012
9.785609	4.180582	0.446136
9.561386	6.909042	0.610103
9.775489	4.180498	0.436044
9.551332	6.909880	0.600192
9.765365	4.180414	0.425948
9.541277	6.910717	0.590279
9.755083	4.173162	0.416766
9.531219	6.911556	0.580364
9.744955	4.173077	0.406668
9.521157	6.912394	0.570445
9.734824	4.172992	0.396567
9.511092	6.913233	0.560524
9.724992	4.187252	0.384631
9.501025	6.914072	0.550600
9.714854	4.187169	0.374522
9.490955	6.914910	0.540676
9.704858	4.194263	0.363500
9.480883	6.915750	0.530748
9.702002	4.237166	0.347290
9.470806	6.916589	0.520816
9.691856	4.237105	0.337167
9.460728	6.917429	0.510883
9.674277	4.186837	0.334058
9.450646	6.918269	0.500949
9.663981	4.179575	0.324860
9.440562	6.919109	0.491011
9.653679	4.172314	0.315669
9.430475	6.919949	0.481071
9.643523	4.172229	0.305545
9.420384	6.920790	0.471127
9.633366	4.172144	0.295419
9.410293	6.921630	0.461183
9.621366	4.173185	0.276240
9.399302	6.929936	0.450359
9.632252	4.209301	0.243709
9.618925	4.169644	0.258322
9.389205	6.930779	0.440407
9.631013	4.226162	0.221472
9.616483	4.166098	0.240385
9.379103	6.931621	0.430452
9.628574	4.222648	0.203473
9.626907	4.165734	0.206037
9.369000	6.932464	0.420496
9.626133	4.219129	0.185457
9.358893	6.933307	0.410537
9.622486	4.195185	0.171726
9.348784	6.934150	0.400576
9.621609	4.204008	0.146359
9.339626	6.946908	0.387273
9.619159	4.200472	0.128276
9.334865	6.968101	0.377907
9.336916	6.945189	0.369325
9.616706	4.196933	0.110173
9.332146	6.966393	0.359960
9.333525	6.951108	0.354209
9.613046	4.172912	0.096386
9.329424	6.964684	0.341994
9.611792	4.189842	0.073909
9.326698	6.962973	0.324008
9.609329	4.186291	0.055747
9.323969	6.961259	0.306003
9.559994	4.274119	0.089007
9.321237	6.959544	0.287978
9.318501	6.957827	0.269934
9.315761	6.956108	0.251869
9.302404	6.962150	0.242847
9.299652	6.960434	0.224756
9.296898	6.958716	0.206645
9.294139	6.956996	0.188513
9.291377	6.955274	0.170363
9.288611	6.953550	0.152193
9.274121	6.953047	0.146681
9.255366	6.999874	0.129612
9.264695	7.011271	0.098043
9.261913	7.009585	0.079772
9.259128	7.007897	0.061480
9.081349	6.986145	0.137063
9.071164	6.986998	0.127028
9.060976	6.987851	0.116991
9.050785	6.988705	0.106951
9.140212	4.340271	0.066474
9.040592	6.989559	0.096910
9.129957	4.340243	0.056399
9.030396	6.990413	0.086865
9.028055	4.298817	0.147837
9.020196	6.991268	0.076818
9.017799	4.298770	0.137862
9.009994	6.992122	0.066769
9.007539	4.298723	0.127883
8.999789	6.992977	0.056718
8.997276	4.298676	0.117903
8.987011	4.298629	0.107920
8.976745	4.298582	0.097936
8.966474	4.298535	0.087947
8.956201	4.298488	0.077957
8.945982	4.305591	0.067021
8.803442	4.367360	0.208066
8.935703	4.305545	0.057024
8.808140	7.003704	0.126507
8.793558	4.359962	0.197235
8.779318	7.003123	0.137827
8.895792	4.342224	0.057578
8.750509	7.002540	0.149174
8.721714	7.001955	0.160551
8.692931	7.001367	0.171954
8.752089	4.374360	0.157924
8.664163	7.000777	0.183386
8.741804	4.374339	0.148073
8.369409	6.993439	0.503511
8.731517	4.374319	0.138219
8.359213	6.994266	0.494034
8.721228	4.374298	0.128365
8.349012	6.995092	0.484554
8.710936	4.374278	0.118507
8.338811	6.995919	0.475072
8.700641	4.374257	0.108647
8.567634	7.162287	0.171975
8.310290	6.995313	0.486721
8.690727	4.366820	0.097780
8.556421	7.170603	0.161317
8.181986	6.993827	0.615261
8.680427	4.366796	0.087913
8.546194	7.171490	0.151516
8.153579	6.993214	0.626998
8.670123	4.366771	0.078044
8.535963	7.172377	0.141712
8.125185	6.992599	0.638762
8.659819	4.366746	0.068173
8.096809	6.991981	0.650553
8.649874	4.352173	0.058232
8.068447	6.991361	0.662370
8.040101	6.990739	0.674213
8.011770	6.990116	0.686081
8.091465	7.005350	0.570302
8.063071	7.004718	0.582187
8.463329	4.399337	0.104592
8.453012	4.399333	0.094834
8.470068	4.413157	0.052616
8.172480	7.031108	0.320462
7.954348	7.014735	0.558887
7.926002	7.014081	0.570952
7.915783	7.014895	0.561703
7.887454	7.014238	0.573811
7.742521	7.011060	0.725290
7.714330	7.010395	0.737487
7.622939	6.983451	0.823226
7.613672	6.977149	0.815063
7.603477	6.977936	0.806105
7.592354	6.985815	0.796345
7.583080	6.979511	0.788183
7.556149	6.956203	0.789176
7.552316	6.954599	0.772718
8.109361	7.081787	0.071902
8.138908	4.461602	0.116254
8.094345	7.067261	0.067948
8.128568	4.461623	0.106644
7.852379	7.053243	0.352072
7.521315	6.630232	0.751158
8.099912	4.462083	0.118941
7.797895	7.027184	0.386004
7.516739	6.642944	0.739609
7.511323	6.444995	0.748382
7.507167	6.308903	0.756467
8.089567	4.462103	0.109349
7.533086	6.946553	0.690180
7.480639	6.918132	0.750263
7.513619	6.626629	0.718234
7.508642	6.463057	0.727893
7.503634	6.299625	0.737627
8.079221	4.462124	0.099754
7.529648	6.937694	0.671147
7.530062	6.930450	0.668689
7.507756	6.577521	0.707424
7.504793	6.461155	0.711438
8.050583	4.462585	0.112121
7.502251	6.521101	0.694174
7.500939	6.459251	0.694967
7.482414	5.574877	0.748139
7.477773	5.397282	0.753403
7.499915	6.531982	0.671149
7.497082	6.457345	0.678479
7.478365	5.579812	0.734319
7.474125	5.387377	0.734665
7.495220	6.502792	0.656256
7.494388	6.475469	0.657890
7.474304	5.584754	0.720508
7.466751	5.283582	0.727676
7.470462	5.582327	0.704170
7.460360	5.633002	0.679241
7.801757	4.535975	0.053187
7.594944	4.792696	0.278769
7.623210	4.742141	0.246347
7.623734	4.714336	0.250125
7.615476	4.678664	0.262021
8.554193	7.152435	0.119331
8.554553	7.137946	0.119294
8.554911	7.123456	0.119256
8.563455	7.108653	0.123554
8.620706	7.095396	0.056711
8.097914	7.068852	0.085567
8.008721	7.055909	0.207006
7.809059	7.031947	0.437135
7.809526	7.024607	0.434612
7.798367	7.019831	0.383466
8.224587	7.019640	0.368899
7.764644	7.002497	0.491840
7.753417	6.997694	0.440993
7.765100	6.995175	0.489331
7.753877	6.990359	0.438466
7.548059	6.960218	0.758710
7.536516	6.955403	0.709201
9.330119	6.957037	0.339104
9.572337	6.906224	1.094834
9.662932	6.891414	1.181746
9.975655	6.822045	1.481580
10.152345	6.805778	1.304505
10.208412	6.788648	1.248035
7.522906	6.675529	0.782443
10.251661	6.741982	1.290218
7.523296	6.668278	0.779927
7.523681	6.661027	0.777429
7.524058	6.653777	0.774945
7.524430	6.646528	0.772479
7.524796	6.639279	0.770028
7.517107	6.635687	0.737149
